timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785051,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785312,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785791,89,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.785893,89,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786274,167,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786337,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786546,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786743,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786799,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.786988,168,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.800476,169,4,UDP,52783,443,,forward,20260823_160655_messaging_001_72b1,Messaging
1787481436.800545,1363,4,UDP,443,52783,,forward,20260823_160655_messaging_001_72b1,Messaging
