timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477476.537355,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.538701,176,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.540036,1158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.56841,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.598696,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.598696,235,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.598905,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.616748,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.707166,324,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.707525,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.754594,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.813766,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.813766,207,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.814018,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.846788,410,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.84701,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.851173,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.86363,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.907487,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.907487,125,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.907783,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.908194,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.913448,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.954464,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.986626,212,4,UDP,49967,1900,,forward,20260823_150110_web_001_9490,Web
1787477477.05024,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.051259,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.051538,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.09244,247,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.092623,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.093782,1205,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.112513,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.143287,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.157046,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.157046,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.157299,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.205541,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.395319,753,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.395573,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.44242,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.490044,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.490044,176,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.490378,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.492155,1102,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.536795,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.556513,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.556513,170,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.55674,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.568544,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.568739,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.569365,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.589492,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
