timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787481666.47434,125,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.474622,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.674932,146,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.722442,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.722442,157,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.722685,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481667.752095,125,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481667.752317,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481667.752448,125,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481667.79315,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.019659,84,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.058948,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.714556,145,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.715158,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.715714,145,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481668.761003,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481669.689493,146,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481669.728398,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481669.728398,157,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481669.728702,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481670.803185,165,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481670.803461,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481670.822592,166,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481670.869256,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481672.026323,84,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481672.072572,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.94515,574,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.945356,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.961168,145,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.961339,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.961872,145,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481673.994282,125,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.008153,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.038644,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.235487,212,4,UDP,55229,1900,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.589263,117,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.589403,347,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481674.631814,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
