timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477804.547134,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.547287,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.578109,117,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.578247,344,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.59982,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477804.632334,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477804.632334,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477804.632334,508,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477804.63262,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.25442,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.254651,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.254807,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.30355,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.552541,146,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.615308,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.615308,157,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.615556,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.75733,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.75733,210,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477805.757569,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.757798,255,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477805.81933,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.246293,165,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.246539,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.261704,166,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.32382,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.53567,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.53567,1314,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.53567,152,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.535964,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.538681,284,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.548569,137,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.589186,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.589186,170,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.589566,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.600166,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.604163,137,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.604393,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.604705,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.605073,713,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.66567,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.66567,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.66567,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.66567,344,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.666011,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.666828,888,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477806.728691,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.76019,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477806.760366,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.354871,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.35506,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.355209,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.407793,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,825,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.772536,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.77293,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.773434,305,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.819799,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
