timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477393.726327,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.726449,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.726676,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.740605,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.740605,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.740605,137,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.740844,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.741643,209,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.741864,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.77196,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.77196,253,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.77196,162,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.77218,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.772641,164,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.776943,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.787068,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.832989,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.832989,611,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.832989,356,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.832989,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.832989,380,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.833293,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.834135,168,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.834628,184,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.895163,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.895163,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.895392,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.910154,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.910379,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.113692,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.113692,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.11396,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.114132,210,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.176213,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.697015,146,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.752038,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.752038,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.752257,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.916009,1365,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.916658,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.920978,1365,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.921202,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.921464,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.962528,328,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.962528,156,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477394.962727,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.962807,160,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.962991,160,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.963077,180,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477394.977576,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.008499,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.008499,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.02351,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.02351,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.02378,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.054288,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.05455,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.100155,1365,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.10037,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.11525,1365,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.115525,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.115688,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.148438,271,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.148743,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.164591,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.193504,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.255919,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.397569,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.397902,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.398046,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.445065,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.632562,165,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477395.632756,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.651407,166,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477395.7137,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.028849,84,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477396.091116,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.36245,146,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477396.409883,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.409883,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.410151,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477396.663432,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.663432,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477396.663898,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477396.664106,190,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477396.722858,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477397.216564,574,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477397.216917,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477397.24709,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477397.24733,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477397.247466,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477397.262455,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477397.307277,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477397.323286,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477398.465661,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477398.466056,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477398.466224,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477398.512627,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477398.592158,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477398.592766,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477398.593061,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477398.65569,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.567783,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.568031,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.568183,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.586031,117,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.586138,344,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.615822,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.63584,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.63584,507,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.63613,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.880142,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477399.880412,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.880544,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477399.931099,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477400.027113,84,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477400.076322,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477400.470618,146,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477400.532748,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477400.532748,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477400.532967,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477401.278702,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477401.278702,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477401.279111,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477401.279254,170,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477401.340894,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477401.816469,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477401.816891,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477401.817017,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477401.87879,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.305866,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.305866,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.306376,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477402.306625,210,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477402.353171,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.716058,146,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477402.779219,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.779219,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.779439,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477402.842328,146,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477402.904502,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.904502,157,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477402.90476,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.332507,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.332507,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.332783,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.333923,210,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.39599,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.508855,236,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.571074,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.571074,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.571326,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.713623,230,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.713883,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.760298,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.816232,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.836761,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.836761,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477403.837048,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.837233,170,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477403.890876,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477404.024934,84,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477404.087244,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477404.214848,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477404.215127,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477404.216272,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477404.276309,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477404.354098,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477404.354335,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477404.354525,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477404.420065,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477405.124385,574,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477405.124682,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477405.139426,131,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477405.139908,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
