timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483382.48565,194,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.499416,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,303,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.514537,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.51486,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.515146,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.515222,190,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.515651,725,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.516031,725,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.529581,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.529794,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.530021,125,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.545507,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.545507,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.545507,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.545507,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.545786,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.561012,364,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.561012,364,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.561012,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.56127,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.562495,832,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.563029,941,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.590982,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.637971,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.637971,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.638285,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.921804,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.921804,836,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.922089,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.922314,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.952347,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.952347,172,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.952631,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483382.999565,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483383.030311,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483383.963491,146,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483383.994644,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483383.994644,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483383.994894,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.026823,84,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.058128,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.097099,165,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.097336,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.121632,166,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.152695,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.186798,137,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.216683,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.216683,137,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.216966,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.217199,125,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.217692,693,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.247692,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.247692,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.247967,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.261168,344,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.261408,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.262528,761,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.29322,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.339372,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.339787,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.386881,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.386881,1196,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.386881,152,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.387167,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.387454,170,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.38855,149,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.388665,125,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.410009,137,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.417949,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.417949,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.417949,170,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.418203,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.448868,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.448868,137,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.449132,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.449445,125,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.449838,713,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.47938,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.47938,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.479651,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.494399,344,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.494654,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.495759,886,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.525341,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.572863,125,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.573078,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.588212,117,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.588344,347,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.618925,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.618925,522,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.619539,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483384.997943,146,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.025624,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.025624,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.025906,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.090195,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.090579,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.090864,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.121187,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.121187,1220,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.121187,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.121591,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.121949,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.151828,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.151828,172,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.152108,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.156516,160,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.15668,815,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.156771,808,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.158269,160,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.158672,729,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.182114,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,288,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,288,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193104,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.193447,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.195653,234,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.226241,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.243332,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.243332,574,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.243332,157,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.243705,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.244157,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.244258,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.244908,710,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.24549,1365,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.245559,447,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,210,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,820,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.288879,364,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.289057,125,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.28924,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.289561,210,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.290572,780,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.296984,225,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.297096,569,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.318635,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.32741,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.32741,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.327678,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.360254,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.360487,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.410002,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.410002,448,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.41028,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.411104,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.424999,984,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.425236,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.440231,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.440231,172,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.440554,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.47113,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.487032,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.501684,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.501684,172,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.501966,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.503452,167,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.504212,167,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.504313,167,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.504666,167,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.517011,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54697,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54697,224,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54697,212,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54697,224,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54697,212,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.547136,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.547259,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.547982,167,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.54908,157,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.576758,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.576758,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.591683,289,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.591877,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.592196,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.593265,1365,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.593347,472,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.621633,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.621633,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.621633,210,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.621896,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1305,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.624691,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.62498,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.625299,340,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.652367,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.657348,1241,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.657575,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.664459,366,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.664561,273,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.698826,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.698826,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.698826,207,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.698826,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.698826,1365,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.699233,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.699645,306,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.729058,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.729058,600,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.729492,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.729734,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.729794,184,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.744293,853,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.744538,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.759779,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.759779,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.759779,145,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.760106,88,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.790096,145,4,UDP,52783,443,,forward,20260823_163936_file_transfer_001_3420,File Transfer
1787483385.820762,88,4,UDP,443,52783,,forward,20260823_163936_file_transfer_001_3420,File Transfer
