timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787479216.566474,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566495,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566522,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566551,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566573,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566594,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566615,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566674,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566718,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566747,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566778,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566809,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566835,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566861,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566889,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566919,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566949,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566981,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.56701,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567035,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567058,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567081,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567105,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567129,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.567154,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.597252,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.597252,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.597252,275,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.597252,470,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.597252,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.597693,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,405,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612281,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.612537,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.783765,1365,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.783765,1365,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.783765,238,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.784288,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.784695,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830135,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.830135,193,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.830398,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830482,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830851,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830927,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830947,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830961,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830975,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.830989,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.831011,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
