timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480544.354491,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.35599,157,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.369105,399,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.369336,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.399359,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.399359,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.399694,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.400001,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.400493,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.40055,462,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,210,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.44615,821,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.446524,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.446799,210,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.452702,874,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.487662,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.487662,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.487662,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.487912,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512191,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512328,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512381,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512414,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.51244,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
