timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483927.428559,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.428559,137,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.428971,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.42957,125,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.43007,713,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.459123,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.459123,125,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.459123,344,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.459499,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.461207,888,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.491086,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.530539,125,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.530932,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.538669,145,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.538983,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.539411,234,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.539495,145,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.563949,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.563949,145,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.563949,145,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483927.564334,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483927.980915,84,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483928.011616,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.15641,242,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.156575,242,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.180566,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.19554,177,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.19554,189,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.19554,286,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.195966,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.199384,1363,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.199499,1363,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.199716,212,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.200224,1359,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.200298,1363,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.20033,436,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,825,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.207656,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.208257,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.208829,260,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.208941,125,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.225555,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,173,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1363,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1363,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,421,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1312,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,1365,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241179,621,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.241707,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.242603,215,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.244321,325,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.244487,248,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.271626,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.271626,170,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.271626,253,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
