timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787481913.853123,838,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.872487,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.872487,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.872487,381,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.872944,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.87341,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.887352,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.887352,170,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.887702,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.916844,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.917908,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.963804,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.963804,555,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.964058,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.96481,189,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.964926,217,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.965022,527,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481913.965103,960,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.009355,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.009355,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.009355,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.009355,215,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.00975,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.088317,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.088622,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.088937,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.134875,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.134875,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.134875,381,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.134875,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.135141,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.135361,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.179796,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.181953,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.212348,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.212586,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.212699,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.227428,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.227428,557,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.22771,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.228551,189,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.242393,366,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.242628,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.243122,156,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.246351,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.249813,212,4,UDP,49300,1900,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.273372,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.273372,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.273625,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.280353,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.280353,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.280574,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.476568,156,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.476862,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.508548,304,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.508756,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.524886,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.556713,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.571534,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.571534,431,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.571895,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.586825,117,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.586932,347,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.602046,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.602046,187,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.602046,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.602279,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.602528,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.617266,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.632026,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.632026,522,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.632308,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.645015,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.647232,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.662031,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.693056,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.972662,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.972856,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481914.97302,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.021576,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.195451,146,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.23356,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.23356,157,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.233838,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.258791,212,4,UDP,49300,1900,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.448164,146,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.494893,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.494893,157,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481915.495174,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.017778,84,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.030538,574,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.030758,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.064543,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.081831,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.129062,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.129062,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.129404,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.129647,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.176074,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.271374,212,4,UDP,49300,1900,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.328616,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.328887,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.329023,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481916.379603,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.166635,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.166865,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.16746,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.21315,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.277281,212,4,UDP,49300,1900,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.34989,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.34989,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.350142,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.350296,210,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481917.385869,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.305426,146,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.352878,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.352878,157,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.353192,146,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.353547,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.39905,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.39905,157,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481918.399281,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481919.253852,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481919.254095,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481919.254232,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481919.297345,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.028194,84,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.064951,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.547863,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.548179,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.54841,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.592874,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.674414,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.67474,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.674879,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.719905,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.787204,170,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.830087,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.830087,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.830087,165,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.830341,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.848598,166,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481920.894953,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.102013,202,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.102336,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.102701,164,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.148856,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.148856,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.149195,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.292409,731,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.332643,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.332643,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.332866,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.494184,131,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.494379,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.494695,135,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.55668,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.55668,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.557,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.793692,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.794186,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.794512,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.830158,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.921327,169,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.921584,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.921923,173,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.961417,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.961417,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.961698,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.969337,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.969519,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.984346,1341,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.984346,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.98471,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.98495,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.994603,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.994835,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481921.994994,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.014977,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.015351,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.027068,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.027068,927,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.027305,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.027602,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.045601,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.076599,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.304224,246,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.305169,163,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.305532,163,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344451,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344451,222,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344451,222,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344451,222,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344451,222,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.344734,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.788434,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.788884,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.789036,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.835956,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.868826,161,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.914573,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.914573,161,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481922.914805,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.322231,170,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.371889,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.371889,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.372199,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.497768,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.498132,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.498238,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.544295,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.63882,202,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.639085,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.63941,164,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.678776,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.678776,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.679042,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.861241,731,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.90745,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.90745,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481923.907788,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.017099,84,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.063977,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.471056,164,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.471056,149,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.471285,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.471686,170,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.492067,233,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.492279,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.492668,125,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.504638,1353,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.504638,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.504876,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.505179,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.507142,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.507142,125,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.507461,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.521862,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.522193,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.536888,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.536888,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.536888,1365,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.537219,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.537404,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.551869,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.551869,989,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.552136,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.552379,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.581525,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481924.597512,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.483258,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.483644,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.483763,145,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.523753,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.577758,145,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.577946,88,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.57824,299,4,UDP,52783,443,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.623264,88,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
1787481925.623264,210,4,UDP,443,52783,,forward,20260823_161509_voip_001_9812,VoIP
